B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
0.0422542536120875,0.0685836627852196,0.0429942683639319,0.08639187803291,0.154990251894136,0.190675583042512,0.190719754819287,0.194151979488843,0.194177208403899,0.0968805623762418
0.0288745736310213,0.0668616973137699,0.0229263385702089,0.0882053493777002,0.242714143090737,0.287165134385902,0.287008817546429,0.288208409444872,0.168157381045638,0.0650702643429558
0.0151894093682478,0.0333564358497019,0.0143905480135465,0.0475672172868422,0.214822289597822,0.289197360369174,0.297816193976982,0.30185867050206,0.0279277987683085,0.0073687588723507
0.0174821457091494,0.0282766670554011,0.0080662498942436,0.0553082105612019,0.256168853653101,0.345092192412052,0.339555361444688,0.348237246678383,0.0600943775833888,0.0182497125432495
0.0226652901909569,0.0509365362417737,0.0109194860078585,0.0686665272318988,0.258990080874577,0.334543476764589,0.341327090174562,0.34509625496461,0.0790729010543583,0.0087547351951096
0.023923049713049,0.0709530262143822,0.0288021786850139,0.096187773658358,0.266340159214337,0.308634409016676,0.31568255965953,0.308093812426052,0.151806708573181,0.0463426171279914
0.0228801296262361,0.0686237047829253,0.0114575804670436,0.0791831864390325,0.270501227019442,0.337080641056415,0.331774329056326,0.341166613299143,0.120981280075825,0.03985896006147
0.0092313889248074,0.0104617273503607,0.0106193662844529,0.0214052118068933,0.132698341778571,0.180067263833284,0.18775808710296,0.191461443333647,0.0149548729558057,0.0009642775915689
0.0255224806801351,0.0711453326731824,0.0188579890533481,0.0862033264555824,0.260919675558606,0.317554660996091,0.3191976610167,0.320992082514384,0.152541343878126,0.0497616787403027
0.0058308899897625,0.0212992854101895,0.0066960785108067,0.036491361381514,0.171967901294689,0.245030457621821,0.243061251666967,0.233818983775954,0.0032736670036142,0.0069608659822647
0.0205670970708648,0.0374990024590047,0.0122086810271416,0.0626277099302548,0.255665608447167,0.32811361367561,0.347561515548091,0.34042682059051,0.0684642320525211,0.0099624432448008
0.0385690489045582,0.0803183840452262,0.0360956484466668,0.095038989576231,0.202297680909743,0.238761431789734,0.247549061487787,0.25310742519348,0.189657091108897,0.0823216177494126
0.0215532016036103,0.0434959732687046,0.0185767608136599,0.0726639470544497,0.265519247173407,0.341387431172053,0.34325361157968,0.354152197009776,0.0880865181532537,0.025755061593617
0.0097129286582879,0.0183789390808916,0.0166441868834507,0.0232756019538751,0.138735459723322,0.199165581073448,0.207355203411386,0.203103127673379,0.0055376284700772,0.0
0.0266274768781691,0.0498479567352514,0.0215879299926189,0.0708064559680101,0.273807965154921,0.344009717465545,0.351049309520612,0.344881492134702,0.102799136592378,0.0206765590091022
0.013251245837856,0.0297284401744611,0.0131354161106476,0.0348634424188045,0.196166790634297,0.259514193961628,0.259147798358512,0.255368766578111,0.0195676200383146,0.0040909131623012
0.0363757996745893,0.0768020863200832,0.0372791045654593,0.103091154048402,0.333845724692594,0.403052923195489,0.407297657310176,0.418737102427506,0.193221470077767,0.086370644047309
0.018250962956224,0.0446009242499738,0.0102325436282444,0.0613693388132246,0.251383511617193,0.331289702358357,0.334975302981897,0.355792173851936,0.0614013700070101,0.006740402415619
0.0210229840563887,0.0189251842870559,0.0069291986831615,0.042754775227879,0.193565071555758,0.262778226282252,0.259867732608539,0.268946251096538,0.021735662047546,0.0
0.011269015810766,0.024286674731565,0.0,0.0212062201420362,0.164111535484802,0.228319083711867,0.230723921407111,0.231955903038677,0.0034084147170998,0.0051316941020774
0.0192407951468604,0.0496870558260639,0.0170950722392113,0.0731638087092831,0.275088455962872,0.355905209812278,0.361997596570963,0.368678046492505,0.0925903631383705,0.0169076101109599
0.025308644046175,0.033312545207734,0.0101431544217634,0.0632819184973521,0.244649859672238,0.324708825497597,0.330184142596599,0.33334113191556,0.0474574603201608,0.0145176677302528
0.0392110844462276,0.0282839406566226,0.0448616524196387,0.0558744823649769,0.0610174578537187,0.0715251670682554,0.0739337723960888,0.0776285031691523,0.16235431414949,0.128202943631418
0.0232728208455007,0.0723405366368964,0.014352067714965,0.090441718520657,0.262019594713307,0.313248366448549,0.322830304459632,0.315240735135639,0.15017494222267,0.0581797904153758
0.0238778746237914,0.0675895861465327,0.02396958609421,0.0787997229020244,0.266531260302292,0.32842320985701,0.332811676234584,0.335073599919367,0.141350537218503,0.0456218998221887
0.0633839633174185,0.111598911992329,0.0956372965674561,0.187176609852544,0.321416601121075,0.370116360025815,0.373300569312113,0.384299556709984,0.349972901759019,0.20633540961225
0.0291205321857463,0.0594778226311205,0.0079587533173239,0.0813538508957658,0.267090261175779,0.320338021255884,0.325876871570134,0.329619877078005,0.137719164708806,0.052557485974653
0.0214419073883111,0.0686877686339838,0.0146534271826688,0.0747509839866922,0.268542830345615,0.337502206281034,0.33658879848899,0.346451749463085,0.130260987435693,0.0356358215713736
0.0,0.0145878784010111,0.0,0.0187734073969053,0.121397568477544,0.187812972373652,0.193813974604842,0.172821089583601,0.00721808907528,0.0037078631554718
0.0132054010414567,0.043619098780869,0.0064222388150656,0.0466309634365622,0.233602915017129,0.304174425340657,0.330289907440812,0.320489237505025,0.0422562835991064,0.0058053739323685
0.0175737462274583,0.0477605755972728,0.0154620710368361,0.0656672053047733,0.272434728363,0.340012320878497,0.344758704410471,0.357007930445484,0.112156425218341,0.0378088794914301
0.0046946015964157,0.0147584627379341,0.0,0.0140715346486964,0.117033983164305,0.156189661938079,0.151738897242779,0.143890860514255,0.0,0.0
0.048330962529655,0.0666899984580454,0.0231797360647934,0.0893197291993125,0.236908295287955,0.253465289868024,0.262123686703831,0.268391401082846,0.180664064454363,0.0769314089722977
0.0260759023653807,0.0496332199130623,0.0087392936238706,0.0608822966338289,0.261677144720568,0.341206653037014,0.352522388000841,0.348583752733548,0.0823652583709835,0.0208019431468003
0.0204732119313505,0.0314136986956306,0.0089114963517302,0.0455171964405407,0.237315614002859,0.324499504970782,0.331117149179819,0.328188513309194,0.0570397415064824,0.0029853323830273
0.0412110267079405,0.0621873900810166,0.0309102227631671,0.0908258051189575,0.146656539998371,0.166219343900525,0.160677007491105,0.178551243952315,0.177870177013597,0.113114189579172
0.0069138101673354,0.0380419556956018,0.0044361237447543,0.0538697158455982,0.232885030615694,0.299263215515873,0.309345479718386,0.315993249724271,0.0348309601602111,0.0048596651082277
0.0496598892203911,0.0729922910683349,0.0394932315352932,0.0941780455504277,0.195068195171095,0.213667655293014,0.230675329983952,0.224547947685422,0.192333375188287,0.097100339647143
0.0311083100160017,0.0846030415576954,0.0347400470488014,0.0973624282812972,0.220143487069609,0.2489792215822,0.252604864769761,0.25535303548005,0.187458603479883,0.0725553793354945
0.0357295439971959,0.0694337676844847,0.0326221729441313,0.0942562975454347,0.224715385552981,0.257547978287431,0.272738694472846,0.275578078471132,0.169462264230435,0.0744856545897611
0.0150978774290108,0.0274655197696389,0.001926455213329,0.031084595147002,0.163449282816654,0.223110613862154,0.227662455218129,0.217072574068882,0.0121468677691753,0.0007759635072546
0.013928045497732,0.0362168173910244,0.0152040206116906,0.0441165020953288,0.228678248696483,0.309700680303698,0.317200763623839,0.326545218447509,0.04576908703519,0.011747127203705
0.0114432985128628,0.0432836544859844,0.0072056059332679,0.0568159846908595,0.226221722876162,0.310986292613076,0.316939542980617,0.321017112462123,0.054616541792011,0.0156800136823919
0.0210457003663929,0.0469302392267593,0.0194358244948396,0.0736469497373679,0.257665408757315,0.334922594878833,0.341476779254799,0.346483207817012,0.0715074459214604,0.0178154725409123
0.0176227652278828,0.0585751747294131,0.0230410870163062,0.0791633792652343,0.275058547591361,0.326724484514779,0.339758992418819,0.330740443585594,0.143229983508398,0.044269924706896
0.0132016895847866,0.0415054781580355,0.0200957885157234,0.0538302521822526,0.249171838972155,0.327449861935443,0.333387710909326,0.332403192936291,0.0579128363916084,0.0169828621804734
0.0197799486027198,0.0451971424755344,0.0175510986046287,0.0733959076832069,0.265457761155085,0.34123960897969,0.344637167307046,0.345698352173532,0.0977738099060303,0.0287594089301602
0.0341518605125333,0.0620723653413273,0.0208734318045747,0.0877472227651898,0.215231782211125,0.248407048839136,0.262582193124874,0.270832954658079,0.183121849350713,0.0853458834514203
0.0232814984212851,0.0476665974081983,0.0119743214561823,0.0538417671378998,0.222341160359047,0.305740024931381,0.310242898986234,0.311524652959246,0.0399840905471813,0.0094343086461629
0.0302615998489289,0.074750998074381,0.0319905065032518,0.0819317485529013,0.223542599113952,0.236066733297509,0.25537173030994,0.25603746006604,0.188113869865408,0.0758444467982418
0.0315220415355502,0.0684136622197093,0.0278409372809237,0.0918209808129091,0.244614485115971,0.289001895012584,0.279873246090941,0.292722664645389,0.166511910245947,0.067549192692333
0.016590334955234,0.0282957298222778,0.0102816554654259,0.0411519866431821,0.19948747769558,0.274403422408498,0.273355631125605,0.276704943917279,0.018767640957515,0.0096477925402476
0.0151264431375222,0.0395736146887437,0.0163203498845053,0.0527445508210825,0.233781787730427,0.315134180354801,0.323438183131831,0.333696628668869,0.0409844477639816,0.0052726164173118
0.022078041556961,0.0403602409911935,0.0100507582663003,0.0536163130378269,0.240493332046498,0.322239768819827,0.326558179839682,0.329393988607105,0.056769133060258,0.0096807513577428
0.0218618599011772,0.0541438448729222,0.005812308752807,0.0790646603668807,0.262051423850764,0.33969193838587,0.352115792256404,0.359336706630017,0.102902457292452,0.0237113283774825
0.019195945844074,0.040932593500762,0.0074106344396055,0.0929757118742745,0.257837446075642,0.33742607015949,0.338171769612058,0.361929435040243,0.107907660381727,0.0267918967409737
0.0231921531868728,0.0381181470474588,0.0037570827214305,0.0507103951645994,0.233422824642196,0.310497336188945,0.31558721967655,0.312950863496006,0.045644897524184,0.0087423529115107
0.0150605845011659,0.0291620385489497,0.010258406066363,0.0477083742523522,0.219036971733116,0.303964105109279,0.309087681978434,0.304543650710502,0.0277535366442857,0.0
0.0204205246428654,0.0443048906224327,0.0228910509788212,0.0584529746394989,0.252400099178394,0.344178775285733,0.35677621873932,0.334412593155263,0.0738184934992243,0.018928325430286
0.010639029193607,0.0029334228386406,0.0069575456508736,0.0259964423536056,0.134150557919077,0.183623862759888,0.180543836126541,0.184847977765437,0.0004068975394586,0.0014833263050831
0.0089293013365963,0.0147861390643888,0.0027781052027943,0.0185562797812918,0.142167236265899,0.204180242293367,0.204805824349111,0.195209287141092,0.0037108455419304,0.0
0.0193242789751267,0.0478575524484464,0.0128852126666213,0.0770599271396856,0.267692035265064,0.343058964993923,0.346020214439023,0.352964353446181,0.106413443450552,0.0296121462316292
0.021747383233717,0.0240573132479471,0.0114690400709487,0.0456263510502421,0.198601208887588,0.272077488019441,0.285394469037761,0.278891507824636,0.0187112815970319,0.0065972951935678
0.0261457217045596,0.0458868032527332,0.0112503612713779,0.0616389176936653,0.25292136631944,0.324698046835966,0.34273043485164,0.349800889481028,0.0777292738658554,0.0089117426767528
0.0237221749946733,0.0442468259678063,0.0105838947554594,0.0629651519758341,0.265770243818254,0.33875732881099,0.352011629444842,0.354122190631451,0.0735603497188283,0.0168134431783402
0.0452786984474975,0.063812630358527,0.0400821947212212,0.0839439785097095,0.143448742043706,0.152307836217958,0.169543693924459,0.165732847265472,0.189248834645996,0.114814090877971
0.0259629578696323,0.0502191571749653,0.0093567445603507,0.0656593499552693,0.257958089108278,0.339817635971572,0.339751593841515,0.339704498529138,0.0585524286317869,0.0240888947666375
0.0117291133100399,0.0315450121720281,0.0103540945445121,0.0397560815452555,0.180117342117076,0.237536849609637,0.242433011820252,0.246465609357024,0.007102221421429,0.0057061331138202
0.0219438924571769,0.0336021060980984,0.0020846259793358,0.0404189087818615,0.21443793625843,0.285290871926256,0.293312366932974,0.290006647701332,0.0215733003434837,0.0045877809674316
0.0175603956253209,0.0357155622856427,0.0072047261388404,0.0406348938409758,0.203009307283259,0.284816550059657,0.282954617745259,0.292019028441696,0.0271552969654538,0.0046587627657544
0.0391051362019508,0.0679393386796091,0.0267726769577788,0.0882805533290958,0.235636504937131,0.267865526779792,0.276702887266725,0.271317126134962,0.173225789933313,0.0753299360306114
0.0236148152951522,0.0499485306850986,0.0214898562982504,0.0779558888969545,0.273094485485938,0.337937514960702,0.350557133718813,0.341579008087969,0.127006859523775,0.0287338481795122
0.0278722215497687,0.0571114434922071,0.0143478001746841,0.0933562443272403,0.254622236916923,0.314047922178695,0.320462843767135,0.313138568086606,0.153862503585173,0.0570534168566134
0.0233810595307661,0.0547816800835305,0.0198889624554899,0.0733954809914021,0.265816383914397,0.330715526524576,0.334163663175559,0.341204517886687,0.132752989121745,0.0435966642916345
0.0154985283130678,0.0396411652107949,0.015325700652556,0.0579723954412555,0.245865320226759,0.334243912718802,0.345246874791442,0.344500306022402,0.0663020794974977,0.0152245183322028
0.0237886055211971,0.0554735879718044,0.0268108188965985,0.0714780123060988,0.274444009595162,0.33205222978214,0.340727356552173,0.353113214670268,0.11877437708324,0.0366614496440268
0.0249469313051339,0.0378219077463916,0.018777490106253,0.0618960227784719,0.255555077280431,0.332001348095191,0.343219200725994,0.339608909737511,0.069288770999164,0.0149457377479962
0.0193448243749079,0.047885165443807,0.0217314609829946,0.072940350952598,0.276218531529273,0.340945890384159,0.347065571250119,0.347530203402193,0.0952811295177008,0.0201187466067916
0.0262358944460826,0.0681301303846787,0.0104439316629987,0.0856996341635085,0.266876133072601,0.322719936422441,0.323445395036869,0.337099130946353,0.146727305893916,0.048836018535248
0.0381901179588094,0.0683204184093933,0.0329876608387031,0.0953817660453382,0.193587573491153,0.2040317458383,0.218820249866914,0.216308729486855,0.189383527699497,0.0962411311525137
0.0092071378988321,0.0308879931898054,0.0141508018528325,0.0341006596626442,0.172292762833423,0.244191123072216,0.250096059178231,0.253913328773421,0.0079427657201733,0.0
0.024373497353054,0.0476263806876861,0.0427768390414206,0.0632390360946412,0.0723747335084695,0.0729781666558674,0.0942348075162059,0.0960413613794558,0.178021830989944,0.114312896125254
