B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
0.06652886699507389,0.08623507389162562,0.09276945812807881,0.12668315270935962,0.21022492610837434,0.24144837438423647,0.2385034482758621,0.2650027586206897,0.26341901477832513,0.18519211822660095
0.06652886699507389,0.08623507389162562,0.09276945812807881,0.12668315270935962,0.21022492610837434,0.24144837438423647,0.2385034482758621,0.2650027586206897,0.26341901477832513,0.18519211822660095
0.05613182266009852,0.07557901477832513,0.1055999014778325,0.13289014778325123,0.16447290640394088,0.1872061083743842,0.20256256157635472,0.21811231527093597,0.28314738916256155,0.1948605911330049
0.05613182266009852,0.07557901477832513,0.1055999014778325,0.13289014778325123,0.16447290640394088,0.1872061083743842,0.20256256157635472,0.21811231527093597,0.28314738916256155,0.1948605911330049
0.05613182266009852,0.07557901477832513,0.1055999014778325,0.13289014778325123,0.16447290640394088,0.1872061083743842,0.20256256157635472,0.21811231527093597,0.28314738916256155,0.1948605911330049
0.06304334975369458,0.09229812807881772,0.11045359605911328,0.13763724137931035,0.1810057142857143,0.19866463054187192,0.2103751724137931,0.21881399014778322,0.2968066995073892,0.22619192118226603
0.07175615763546798,0.0968593103448276,0.10512,0.14102669950738916,0.20713201970443346,0.22459073891625617,0.23031605911330047,0.24685950738916257,0.27795103448275865,0.20317073891625617
0.0777991133004926,0.10582423645320195,0.12223054187192114,0.15941871921182268,0.21241113300492612,0.22978660098522163,0.23647980295566498,0.25443418719211824,0.2823540886699507,0.20089980295566504
0.07214827586206896,0.0947768472906404,0.10948807881773401,0.13742788177339904,0.1839168472906404,0.20531901477832507,0.2137604926108374,0.22480689655172414,0.29214098522167486,0.22910482758620687
0.07214827586206896,0.0947768472906404,0.10948807881773401,0.13742788177339904,0.1839168472906404,0.20531901477832507,0.2137604926108374,0.22480689655172414,0.29214098522167486,0.22910482758620687
0.06896275862068965,0.09000522167487685,0.09731950738916256,0.1320739901477833,0.19263990147783253,0.21108394088669952,0.21714857142857144,0.23194472906403943,0.25515655172413787,0.17874118226600982
0.06896275862068965,0.09000522167487685,0.09731950738916256,0.1320739901477833,0.19263990147783253,0.21108394088669952,0.21714857142857144,0.23194472906403943,0.25515655172413787,0.17874118226600982
0.07310216748768471,0.09227605911330049,0.10144413793103448,0.13870246305418718,0.19834453201970442,0.21883812807881778,0.2261473891625616,0.24267694581280785,0.2654052216748769,0.18867615763546797
0.0793552709359606,0.09687674876847292,0.10944197044334976,0.1414422660098522,0.18777881773399016,0.20715172413793098,0.21497950738916255,0.23143527093596059,0.28257310344827585,0.20904945812807882
0.06762206896551723,0.0910256157635468,0.11052374384236457,0.142223842364532,0.17875487684729063,0.19667714285714286,0.20621635467980295,0.21999399014778317,0.2784701477832513,0.2045413793103448
0.04169980295566502,0.07880827586206897,0.1086232512315271,0.13929931034482762,0.178123842364532,0.19803123152709362,0.20241793103448277,0.22386285714285714,0.30320985221674873,0.23566266009852221
0.07028660098522166,0.09848522167487685,0.11727901477832511,0.14343940886699508,0.1875455172413793,0.20414305418719209,0.21747428571428573,0.22294443349753693,0.2838626600985222,0.2166501477832512
0.07901290640394089,0.10101901477832512,0.10989635467980297,0.13993743842364528,0.19645714285714289,0.2156406896551724,0.22165783251231527,0.23475408866995068,0.2800530049261084,0.21164128078817734
0.07894620689655173,0.1017728078817734,0.11212669950738918,0.14356019704433495,0.2043390147783251,0.22354000000000002,0.2317038423645321,0.24058748768472907,0.2816341871921182,0.2105230541871921
0.0849392118226601,0.10297783251231526,0.11479980295566501,0.1421337931034483,0.1903705418719212,0.21097103448275856,0.21046502463054184,0.2283656157635468,0.2832211822660098,0.2148800985221674
0.0849392118226601,0.10297783251231526,0.11479980295566501,0.1421337931034483,0.1903705418719212,0.21097103448275856,0.21046502463054184,0.2283656157635468,0.2832211822660098,0.2148800985221674
0.06940344827586206,0.09135793103448277,0.11607093596059112,0.13905280788177338,0.15900236453201969,0.17346541871921178,0.18239399014778324,0.19519645320197043,0.2764505418719212,0.20739733990147782
0.06940344827586206,0.09135793103448277,0.11607093596059112,0.13905280788177338,0.15900236453201969,0.17346541871921178,0.18239399014778324,0.19519645320197043,0.2764505418719212,0.20739733990147782
0.06940344827586206,0.09135793103448277,0.11607093596059112,0.13905280788177338,0.15900236453201969,0.17346541871921178,0.18239399014778324,0.19519645320197043,0.2764505418719212,0.20739733990147782
0.1408759368836292,0.16265838264299806,0.1854025641025641,0.1978765285996055,0.23158027613412227,0.2333180473372781,0.2672213017751479,0.26910670611439846,0.29861331360946736,0.2175766272189349
0.047447731755424064,0.08176686390532545,0.09301992110453648,0.14526518737672584,0.2485394477317554,0.27883599605522685,0.2862593688362919,0.30889773175542407,0.2905819526627219,0.1926414201183432
0.7164236686390535,0.7411668639053253,0.750596449704142,0.7271033530571992,0.6911807692307691,0.6518113412228796,0.6434075936883629,0.5860235700197238,0.07098402366863905,0.049730177514792896
0.08767339901477833,0.12036453201970446,0.14061103448275858,0.1597575369458128,0.20491123152709362,0.2165231527093596,0.22818935960591133,0.2347979310344828,0.29335940886699513,0.22871507389162557
0.09208620689655173,0.11909852216748767,0.13318620689655172,0.15823891625615763,0.20919113300492614,0.22381960591133007,0.2291814778325123,0.2406260098522168,0.2893633497536946,0.22102502463054183
0.09950729064039408,0.12672256157635467,0.15027546798029556,0.1781686699507389,0.2109547783251231,0.23086866995073893,0.23440197044334973,0.24601556650246303,0.29579753694581284,0.2196133990147783
0.09382463054187191,0.12148295566502464,0.14027073891625616,0.1605696551724138,0.1971613793103448,0.21414669950738907,0.21984788177339906,0.2256231527093596,0.29445802955665024,0.24168108374384237
0.09382463054187191,0.12148295566502464,0.14027073891625616,0.1605696551724138,0.1971613793103448,0.21414669950738907,0.21984788177339906,0.2256231527093596,0.29445802955665024,0.24168108374384237
0.08376,0.10538315270935959,0.11796571428571426,0.1411653201970443,0.18821783251231528,0.20268384236453202,0.20771014778325125,0.2183854187192118,0.263348275862069,0.1937391133004926
0.08376,0.10538315270935959,0.11796571428571426,0.1411653201970443,0.18821783251231528,0.20268384236453202,0.20771014778325125,0.2183854187192118,0.263348275862069,0.1937391133004926
0.08974266009852215,0.11072650246305418,0.12427310344827586,0.15037812807881773,0.19307527093596058,0.2105711330049261,0.21508098522167485,0.2270287684729064,0.2746619704433498,0.20595891625615764
0.03397477832512315,0.0399071921182266,0.045071428571428575,0.05254226600985222,0.06056669950738916,0.06253064039408869,0.06128098522167487,0.06678384236453203,0.06785832512315271,0.05031487684729064
0.0845936945812808,0.10986896551724135,0.1324606896551724,0.15185004926108378,0.1805733990147783,0.19593901477832518,0.20661044334975368,0.2169213793103448,0.28803802955665025,0.2218212807881773
0.06251773399014778,0.10575399014778325,0.13923507389162562,0.16715310344827583,0.19622118226600985,0.20986817733990143,0.21300354679802955,0.23135802955665022,0.3014023645320197,0.2409949753694581
0.09092216748768471,0.11965615763546798,0.14469162561576357,0.1637968472906404,0.19782532019704432,0.21235172413793102,0.22142738916256163,0.2296379310344827,0.2876039408866995,0.22494049261083743
0.0956303448275862,0.11711763546798029,0.13179605911330053,0.15674837438423644,0.19737458128078816,0.21379221674876844,0.218648078817734,0.22740955665024631,0.28895871921182265,0.2290605911330049
0.09457891625615764,0.11984433497536948,0.13535802955665024,0.15978374384236452,0.20146325123152703,0.21834275862068972,0.2263615763546798,0.23462009852216753,0.2929766502463054,0.23001832512315262
0.10092433497536946,0.1215745812807882,0.1384831527093596,0.15881251231527094,0.19467330049261078,0.20927270935960587,0.21077182266009853,0.22244187192118228,0.29208807881773396,0.23480305418719213
0.10092433497536946,0.1215745812807882,0.1384831527093596,0.15881251231527094,0.19467330049261078,0.20927270935960587,0.21077182266009853,0.22244187192118228,0.29208807881773396,0.23480305418719213
0.08438571428571427,0.1077929064039409,0.1328918226600985,0.14780394088669951,0.16439862068965513,0.17578305418719217,0.18789940886699508,0.19334197044334975,0.28086768472906404,0.21898798029556643
0.08438571428571427,0.1077929064039409,0.1328918226600985,0.14780394088669951,0.16439862068965513,0.17578305418719217,0.18789940886699508,0.19334197044334975,0.28086768472906404,0.21898798029556643
0.08438571428571427,0.1077929064039409,0.1328918226600985,0.14780394088669951,0.16439862068965513,0.17578305418719217,0.18789940886699508,0.19334197044334975,0.28086768472906404,0.21898798029556643
0.1187887684729064,0.13790325123152708,0.1551820689655172,0.1894864039408867,0.20979911330049258,0.22195261083743845,0.2082654187192118,0.23351359605911326,0.27927625615763546,0.23524995073891622
0.095607881773399,0.11345517241379308,0.12764275862068963,0.14483300492610834,0.17381566502463053,0.18884453201970444,0.19618679802955663,0.20253763546798031,0.288483054187192,0.2398774384236453
0.3875365517241379,0.42826364532019695,0.47032926108374384,0.4019792118226601,0.4317767487684729,0.4196653201970443,0.4622005911330049,0.38019970443349754,0.18333497536945814,0.1449670935960591
0.10243024630541872,0.12361339901477834,0.1400031527093596,0.15415448275862068,0.178572118226601,0.19175113300492608,0.1997933004926108,0.2037382266009852,0.2870786206896551,0.24441665024630538
0.08959852216748768,0.10986600985221676,0.12250541871921182,0.14636975369458127,0.17998827586206897,0.19606541871921185,0.19603763546798028,0.2107927093596059,0.2943079802955665,0.23178541871921185
0.08268059113300492,0.10543418719211822,0.1321223645320197,0.15236,0.17777044334975373,0.20156857142857143,0.20676,0.22751300492610835,0.31650049261083746,0.2486218719211822
0.09978354679802956,0.12392807881773399,0.1415706403940887,0.15911635467980298,0.18782719211822654,0.19938995073891624,0.2021929064039409,0.21286049261083745,0.2959580295566502,0.24106571428571433
0.07403497536945813,0.09505458128078816,0.10242128078817735,0.1337623645320197,0.1889241379310345,0.2044377339901478,0.20870660098522167,0.22199418719211822,0.2680670935960591,0.2031477832512315
0.061177241379310326,0.08522275862068966,0.09131576354679802,0.12326679802955666,0.20324295566502465,0.22790679802955666,0.22958896551724137,0.2507361576354679,0.2663546798029557,0.18769931034482762
0.08700118226600986,0.10980334975369457,0.12171448275862067,0.14531221674876846,0.18698965517241378,0.20206364532019708,0.20554975369458126,0.21616197044334975,0.27665704433497534,0.21927201970443352
0.07833241379310346,0.09732896551724139,0.10346778325123153,0.13017408866995073,0.1864262068965517,0.2060752709359606,0.20817714285714287,0.22223704433497538,0.2759464039408867,0.2096581280788177
0.08151852216748767,0.10128640394088669,0.11075290640394087,0.1360000985221675,0.18163704433497535,0.19795862068965517,0.1988656157635468,0.21280019704433498,0.2781674876847291,0.21581615763546796
0.06406650246305419,0.0836609852216749,0.08389536945812807,0.11996285714285713,0.2165852216748769,0.24914275862068966,0.2542583251231527,0.2697720197044335,0.2627235467980296,0.17961014778325124
0.08035093596059115,0.09828660098522166,0.10423369458128082,0.13733349753694582,0.19753773399014782,0.21554147783251232,0.21910600985221673,0.23296423645320197,0.2735897536945813,0.2021984236453202
0.06935290640394089,0.08791428571428571,0.08993487684729065,0.1296327093596059,0.22109911330049262,0.24979822660098516,0.2555335960591133,0.27320630541871926,0.2623216748768473,0.17912216748768472
0.08955871921182264,0.10760975369458127,0.11787704433497535,0.14493182266009852,0.19236472906403945,0.2083166502463054,0.21170206896551721,0.22526886699507387,0.2796620689655173,0.2131087684729064
0.06939241379310343,0.08766246305418719,0.09981950738916257,0.12642610837438423,0.17011142857142855,0.18657970443349753,0.19601389162561572,0.20424413793103446,0.258987487684729,0.19957940886699505
0.05474591133004926,0.07403172413793103,0.08392423645320196,0.12233783251231528,0.20342660098522167,0.2256375369458128,0.2400624630541872,0.25090433497536946,0.24995507389162558,0.172007881773399
0.06976502463054186,0.08904591133004926,0.1031289655172414,0.12589103448275865,0.16075142857142855,0.17697743842364533,0.18335507389162561,0.1941829556650246,0.25919871921182264,0.2025344827586207
0.0669392118226601,0.08878610837438423,0.10783783251231528,0.1339912315270936,0.16679960591133006,0.18185418719211816,0.18577753694581278,0.20346541871921178,0.26526305418719215,0.1979098522167488
0.054316354679802954,0.07390581280788176,0.09565714285714286,0.12951832512315267,0.18038187192118227,0.2030112315270936,0.21281201970443347,0.2340831527093596,0.26208985221674874,0.18230078817733988
0.08081497536945813,0.1042254187192118,0.12393399014778322,0.14424788177339898,0.1698337931034483,0.17945891625615765,0.18882699507389158,0.19814817733990145,0.2690490640394088,0.2118026600985221
0.08103674876847292,0.09389261083743841,0.11182600985221677,0.13461093596059112,0.1627298522167488,0.1774233497536946,0.1879326108374384,0.19797379310344826,0.284771921182266,0.21965290640394086
0.07313635467980295,0.08556857142857144,0.10940157635467981,0.1389608866995074,0.17741339901477834,0.19881743842364533,0.21614620689655167,0.23037487684729063,0.29515684729064035,0.20889477832512313
0.0863951724137931,0.10225891625615763,0.12061280788177339,0.14102719211822662,0.16423103448275866,0.18010433497536948,0.1850583251231527,0.19712620689655172,0.28549497536945817,0.22510886699507388
0.05492985221674877,0.07781615763546798,0.08100137931034483,0.1229656157635468,0.21885990147783246,0.24628059113300496,0.24511310344827583,0.27181793103448276,0.24478059113300493,0.1592624630541872
0.06908295566502462,0.09176423645320196,0.09823980295566502,0.1342792118226601,0.19571133004926108,0.2152376354679803,0.21847704433497542,0.23456748768472907,0.2582302463054187,0.18015842364532025
0.08363073891625615,0.1073783251231527,0.12033241379310348,0.1458459113300493,0.1901065024630542,0.20537073891625615,0.21072571428571424,0.22337950738916257,0.2622266995073892,0.19078945812807882
0.05195724137931035,0.07244689655172414,0.08471694581280788,0.12735172413793103,0.19951241379310344,0.2249948768472906,0.23482886699507394,0.255427881773399,0.2501379310344828,0.16867162561576357
